member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
419273,228,2021-02-04,2021-02-20,17,control,0,0.12826772,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,419273|228|2021-02-04,-0.1858506778817187,0.025305005001145884
419630,228,2021-02-04,2021-02-20,17,control,0,0.9841791,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.35294117647058826,419630|228|2021-02-04,0.6700607021182813,0.025305005001145884
422065,228,2021-02-04,2021-02-20,17,control,0,0.1451924,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,422065|228|2021-02-04,-0.1689259978817187,0.025305005001145884
423081,228,2021-02-04,2021-02-20,17,control,0,0.56090325,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,423081|228|2021-02-04,0.24678485211828127,0.025305005001145884
423523,228,2021-02-04,2021-02-20,17,control,0,0.008079342,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,423523|228|2021-02-04,-0.3060390558817187,0.025305005001145884
423728,228,2021-02-04,2021-02-20,17,treatment,1,0.052243866,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,423728|228|2021-02-04,-0.2618745318817187,0.025305005001145884
424691,228,2021-02-04,2021-02-20,17,control,0,0.029240398,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,424691|228|2021-02-04,-0.2848779998817187,0.025305005001145884
425309,228,2021-02-04,2021-02-20,17,control,0,0.3866584,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,425309|228|2021-02-04,0.07254000211828132,0.025305005001145884
427819,228,2021-02-04,2021-02-20,17,treatment,1,0.037808552,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,427819|228|2021-02-04,-0.2763098458817187,0.025305005001145884
427854,228,2021-02-04,2021-02-20,17,control,0,0.8738009,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,427854|228|2021-02-04,0.5596825021182813,0.025305005001145884
430264,228,2021-02-04,2021-02-20,17,treatment,1,0.38239273,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,430264|228|2021-02-04,0.06827433211828132,0.025305005001145884
430977,228,2021-02-04,2021-02-20,17,treatment,1,0.16591272,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,430977|228|2021-02-04,-0.14820567788171868,0.025305005001145884
431045,228,2021-02-04,2021-02-20,17,control,0,0.059208892,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,431045|228|2021-02-04,-0.2549095058817187,0.025305005001145884
431160,228,2021-02-04,2021-02-20,17,treatment,1,0.22021852,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,431160|228|2021-02-04,-0.09389987788171869,0.025305005001145884
432363,228,2021-02-04,2021-02-20,17,control,0,0.013502138,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,432363|228|2021-02-04,-0.3006162598817187,0.025305005001145884
433074,228,2021-02-04,2021-02-20,17,control,0,0.9501941,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.29411764705882354,433074|228|2021-02-04,0.6360757021182813,0.025305005001145884
434118,228,2021-02-04,2021-02-20,17,control,0,0.914329,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,434118|228|2021-02-04,0.6002106021182813,0.025305005001145884
435942,228,2021-02-04,2021-02-20,17,control,0,0.65689147,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,435942|228|2021-02-04,0.34277307211828134,0.025305005001145884
438474,228,2021-02-04,2021-02-20,17,control,0,0.8965388,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,438474|228|2021-02-04,0.5824204021182813,0.025305005001145884
438722,228,2021-02-04,2021-02-20,17,control,0,0.016503112,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,438722|228|2021-02-04,-0.2976152858817187,0.025305005001145884
439173,228,2021-02-04,2021-02-20,17,control,0,0.5167388,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,439173|228|2021-02-04,0.20262040211828136,0.025305005001145884
439368,228,2021-02-04,2021-02-20,17,control,0,0.60285395,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,439368|228|2021-02-04,0.2887355521182813,0.025305005001145884
439775,228,2021-02-04,2021-02-20,17,control,0,0.60942256,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.17647058823529413,439775|228|2021-02-04,0.29530416211828125,0.025305005001145884
440102,228,2021-02-04,2021-02-20,17,control,0,0.9988954,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.6470588235294118,440102|228|2021-02-04,0.6847770021182813,0.025305005001145884
440242,228,2021-02-04,2021-02-20,17,control,0,0.45637187,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,440242|228|2021-02-04,0.14225347211828132,0.025305005001145884
443976,228,2021-02-04,2021-02-20,17,control,0,0.2491264,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,443976|228|2021-02-04,-0.0649919978817187,0.025305005001145884
444783,228,2021-02-04,2021-02-20,17,control,0,0.17513789,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,444783|228|2021-02-04,-0.1389805078817187,0.025305005001145884
445856,228,2021-02-04,2021-02-20,17,treatment,1,0.01984777,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,445856|228|2021-02-04,-0.2942706278817187,0.025305005001145884
446536,228,2021-02-04,2021-02-20,17,control,0,0.06521978,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,446536|228|2021-02-04,-0.2488986178817187,0.025305005001145884
446628,228,2021-02-04,2021-02-20,17,control,0,0.9481133,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.17647058823529413,446628|228|2021-02-04,0.6339949021182814,0.025305005001145884
446642,228,2021-02-04,2021-02-20,17,control,0,0.39353997,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,446642|228|2021-02-04,0.07942157211828133,0.025305005001145884
447067,228,2021-02-04,2021-02-20,17,control,0,0.057639617,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,447067|228|2021-02-04,-0.2564787808817187,0.025305005001145884
450389,228,2021-02-04,2021-02-20,17,control,0,0.8261391,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,450389|228|2021-02-04,0.5120207021182813,0.025305005001145884
450920,228,2021-02-04,2021-02-20,17,control,0,0.9579715,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,450920|228|2021-02-04,0.6438531021182813,0.025305005001145884
453939,228,2021-02-04,2021-02-20,17,control,0,0.28191835,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,453939|228|2021-02-04,-0.03220004788171871,0.025305005001145884
454244,228,2021-02-04,2021-02-20,17,treatment,1,0.013946396,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,454244|228|2021-02-04,-0.30017200188171866,0.025305005001145884
456823,228,2021-02-04,2021-02-20,17,control,0,0.11306335,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,456823|228|2021-02-04,-0.20105504788171868,0.025305005001145884
457317,228,2021-02-04,2021-02-20,17,control,0,0.10828547,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,457317|228|2021-02-04,-0.2058329278817187,0.025305005001145884
457353,228,2021-02-04,2021-02-20,17,control,0,0.9800735,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.29411764705882354,457353|228|2021-02-04,0.6659551021182814,0.025305005001145884
457387,228,2021-02-04,2021-02-20,17,control,0,0.0020990937,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,457387|228|2021-02-04,-0.3120193041817187,0.025305005001145884
457475,228,2021-02-04,2021-02-20,17,control,0,0.9648045,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.17647058823529413,457475|228|2021-02-04,0.6506861021182813,0.025305005001145884
457798,228,2021-02-04,2021-02-20,17,control,0,0.11786905,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,457798|228|2021-02-04,-0.1962493478817187,0.025305005001145884
459027,228,2021-02-04,2021-02-20,17,treatment,1,0.04296253,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,459027|228|2021-02-04,-0.2711558678817187,0.025305005001145884
459045,228,2021-02-04,2021-02-20,17,treatment,1,0.034865946,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,459045|228|2021-02-04,-0.2792524518817187,0.025305005001145884
460858,228,2021-02-04,2021-02-20,17,control,0,0.0998588,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,460858|228|2021-02-04,-0.2142595978817187,0.025305005001145884
462108,228,2021-02-04,2021-02-20,17,control,0,0.011880585,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,462108|228|2021-02-04,-0.3022378128817187,0.025305005001145884
462835,228,2021-02-04,2021-02-20,17,control,0,0.21503735,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,462835|228|2021-02-04,-0.0990810478817187,0.025305005001145884
464135,228,2021-02-04,2021-02-20,17,control,0,0.8152041,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,464135|228|2021-02-04,0.5010857021182813,0.025305005001145884
464193,228,2021-02-04,2021-02-20,17,control,0,0.6156197,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,464193|228|2021-02-04,0.3015013021182813,0.025305005001145884
465484,228,2021-02-04,2021-02-20,17,control,0,0.4884729,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.23529411764705882,465484|228|2021-02-04,0.1743545021182813,0.025305005001145884
465577,228,2021-02-04,2021-02-20,17,control,0,0.0043321704,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,465577|228|2021-02-04,-0.3097862274817187,0.025305005001145884
466496,228,2021-02-04,2021-02-20,17,control,0,0.11528101,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,466496|228|2021-02-04,-0.19883738788171867,0.025305005001145884
469157,228,2021-02-04,2021-02-20,17,control,0,0.06722619,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,469157|228|2021-02-04,-0.24689220788171867,0.025305005001145884
472980,228,2021-02-04,2021-02-20,17,control,0,0.042688824,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,472980|228|2021-02-04,-0.2714295738817187,0.025305005001145884
473549,228,2021-02-04,2021-02-20,17,treatment,1,0.12064632,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,473549|228|2021-02-04,-0.1934720778817187,0.025305005001145884
473788,228,2021-02-04,2021-02-20,17,control,0,0.32227722,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,473788|228|2021-02-04,0.008158822118281284,0.025305005001145884
476752,228,2021-02-04,2021-02-20,17,control,0,0.45791394,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.17647058823529413,476752|228|2021-02-04,0.14379554211828133,0.025305005001145884
476817,228,2021-02-04,2021-02-20,17,control,0,0.01177361,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,476817|228|2021-02-04,-0.3023447878817187,0.025305005001145884
482155,228,2021-02-04,2021-02-20,17,treatment,1,0.60777193,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,482155|228|2021-02-04,0.29365353211828127,0.025305005001145884
482397,228,2021-02-04,2021-02-20,17,treatment,1,0.017859507,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,482397|228|2021-02-04,-0.2962588908817187,0.025305005001145884
483973,228,2021-02-04,2021-02-20,17,control,0,0.6176329,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,483973|228|2021-02-04,0.30351450211828135,0.025305005001145884
484332,228,2021-02-04,2021-02-20,17,control,0,0.586205,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.17647058823529413,484332|228|2021-02-04,0.2720866021182813,0.025305005001145884
484520,228,2021-02-04,2021-02-20,17,control,0,0.8713382,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.17647058823529413,484520|228|2021-02-04,0.5572198021182813,0.025305005001145884
485850,228,2021-02-04,2021-02-20,17,treatment,1,0.015740441,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,485850|228|2021-02-04,-0.2983779568817187,0.025305005001145884
488379,228,2021-02-04,2021-02-20,17,control,0,0.9982333,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.5294117647058824,488379|228|2021-02-04,0.6841149021182813,0.025305005001145884
489234,228,2021-02-04,2021-02-20,17,control,0,0.017037585,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,489234|228|2021-02-04,-0.29708081288171867,0.025305005001145884
489579,228,2021-02-04,2021-02-20,17,treatment,1,0.15829025,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,489579|228|2021-02-04,-0.1558281478817187,0.025305005001145884
490408,228,2021-02-04,2021-02-20,17,treatment,1,0.069428384,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,490408|228|2021-02-04,-0.24469001388171868,0.025305005001145884
491869,228,2021-02-04,2021-02-20,17,control,0,0.09638394,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,491869|228|2021-02-04,-0.2177344578817187,0.025305005001145884
492741,228,2021-02-04,2021-02-20,17,control,0,0.3670955,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,492741|228|2021-02-04,0.05297710211828133,0.025305005001145884
494785,228,2021-02-04,2021-02-20,17,control,0,0.9059,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,494785|228|2021-02-04,0.5917816021182813,0.025305005001145884
495366,228,2021-02-04,2021-02-20,17,control,0,0.0059762807,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,495366|228|2021-02-04,-0.3081421171817187,0.025305005001145884
497816,228,2021-02-04,2021-02-20,17,control,0,0.3043124,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,497816|228|2021-02-04,-0.009805997881718709,0.025305005001145884
499013,228,2021-02-04,2021-02-20,17,control,0,0.057344552,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,499013|228|2021-02-04,-0.2567738458817187,0.025305005001145884
499336,228,2021-02-04,2021-02-20,17,treatment,1,0.01497044,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,499336|228|2021-02-04,-0.2991479578817187,0.025305005001145884
499859,228,2021-02-04,2021-02-20,17,control,0,0.14849722,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,499859|228|2021-02-04,-0.16562117788171868,0.025305005001145884
501200,228,2021-02-04,2021-02-20,17,control,0,0.9072467,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.17647058823529413,501200|228|2021-02-04,0.5931283021182813,0.025305005001145884
501803,228,2021-02-04,2021-02-20,17,treatment,1,0.041694965,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,501803|228|2021-02-04,-0.27242343288171866,0.025305005001145884
502724,228,2021-02-04,2021-02-20,17,control,0,0.7716114,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,502724|228|2021-02-04,0.45749300211828126,0.025305005001145884
505853,228,2021-02-04,2021-02-20,17,control,0,0.5948803,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.29411764705882354,505853|228|2021-02-04,0.28076190211828134,0.025305005001145884
506474,228,2021-02-04,2021-02-20,17,control,0,0.11774951,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,506474|228|2021-02-04,-0.1963688878817187,0.025305005001145884
509667,228,2021-02-04,2021-02-20,17,treatment,1,0.10263461,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,509667|228|2021-02-04,-0.21148378788171868,0.025305005001145884
510045,228,2021-02-04,2021-02-20,17,treatment,1,0.0081554465,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,510045|228|2021-02-04,-0.3059629513817187,0.025305005001145884
511139,228,2021-02-04,2021-02-20,17,treatment,1,0.23129572,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,511139|228|2021-02-04,-0.08282267788171868,0.025305005001145884
513494,228,2021-02-04,2021-02-20,17,control,0,0.11984268,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,513494|228|2021-02-04,-0.1942757178817187,0.025305005001145884
514024,228,2021-02-04,2021-02-20,17,control,0,0.9455278,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.29411764705882354,514024|228|2021-02-04,0.6314094021182813,0.025305005001145884
514026,228,2021-02-04,2021-02-20,17,control,0,0.97038394,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.35294117647058826,514026|228|2021-02-04,0.6562655421182813,0.025305005001145884
516791,228,2021-02-04,2021-02-20,17,control,0,0.40565658,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,516791|228|2021-02-04,0.0915381821182813,0.025305005001145884
518489,228,2021-02-04,2021-02-20,17,control,0,0.66179365,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,518489|228|2021-02-04,0.3476752521182813,0.025305005001145884
518680,228,2021-02-04,2021-02-20,17,control,0,0.3822686,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,518680|228|2021-02-04,0.06815020211828132,0.025305005001145884
519252,228,2021-02-04,2021-02-20,17,control,0,0.091482535,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,519252|228|2021-02-04,-0.2226358628817187,0.025305005001145884
519327,228,2021-02-04,2021-02-20,17,control,0,0.9991559,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.29411764705882354,519327|228|2021-02-04,0.6850375021182813,0.025305005001145884
520148,228,2021-02-04,2021-02-20,17,control,0,0.3827985,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,520148|228|2021-02-04,0.0686801021182813,0.025305005001145884
521807,228,2021-02-04,2021-02-20,17,control,0,0.036508556,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,521807|228|2021-02-04,-0.27760984188171867,0.025305005001145884
523137,228,2021-02-04,2021-02-20,17,control,0,0.73386264,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,523137|228|2021-02-04,0.4197442421182813,0.025305005001145884
524709,228,2021-02-04,2021-02-20,17,control,0,0.9993636,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.35294117647058826,524709|228|2021-02-04,0.6852452021182813,0.025305005001145884
526167,228,2021-02-04,2021-02-20,17,control,0,0.19924954,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,526167|228|2021-02-04,-0.11486885788171869,0.025305005001145884
526711,228,2021-02-04,2021-02-20,17,control,0,0.6938966,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,526711|228|2021-02-04,0.3797782021182813,0.025305005001145884
528318,228,2021-02-04,2021-02-20,17,control,0,0.030857312,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,528318|228|2021-02-04,-0.28326108588171867,0.025305005001145884
530826,228,2021-02-04,2021-02-20,17,control,0,0.78477436,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,530826|228|2021-02-04,0.4706559621182813,0.025305005001145884
532300,228,2021-02-04,2021-02-20,17,control,0,0.3044612,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,532300|228|2021-02-04,-0.009657197881718704,0.025305005001145884
532567,228,2021-02-04,2021-02-20,17,control,0,0.6928094,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.058823529411764705,532567|228|2021-02-04,0.37869100211828133,0.025305005001145884
532586,228,2021-02-04,2021-02-20,17,control,0,0.30633354,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,532586|228|2021-02-04,-0.007784857881718676,0.025305005001145884
532755,228,2021-02-04,2021-02-20,17,control,0,0.37631038,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.11764705882352941,532755|228|2021-02-04,0.06219198211828131,0.025305005001145884
533174,228,2021-02-04,2021-02-20,17,control,0,0.01441945,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,533174|228|2021-02-04,-0.2996989478817187,0.025305005001145884
533670,228,2021-02-04,2021-02-20,17,control,0,0.6670801,1,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,533670|228|2021-02-04,0.35296170211828126,0.025305005001145884
535265,228,2021-02-04,2021-02-20,17,control,0,0.08271109,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,535265|228|2021-02-04,-0.2314073078817187,0.025305005001145884
535480,228,2021-02-04,2021-02-20,17,treatment,1,0.014954045,0,dept_228_closure_2021-02-04,2021-01-18,2021-01,-1,0,0.0,535480|228|2021-02-04,-0.2991643528817187,0.025305005001145884
